gesture,gesture_num,timestamp,aX,aY,aZ,gX,gY,gZ,temp
punch,2,102078,0.059,0.103,0.906,18.901,2.855,0.656,26.08
punch,2,102088,0.063,0.103,0.894,18.771,2.824,0.695,26.04
punch,2,102099,0.051,0.103,0.903,18.855,2.878,0.588,26.18
punch,2,102110,0.053,0.110,0.900,18.969,2.756,0.725,26.08
punch,2,102120,0.066,0.104,0.902,18.885,3.000,0.580,26.13
punch,2,102131,0.053,0.106,0.910,18.809,3.038,0.427,26.08
punch,2,102141,0.059,0.110,0.906,18.962,2.679,0.626,26.18
punch,2,102152,0.061,0.103,0.901,18.931,2.840,0.679,26.13
punch,2,102163,0.055,0.107,0.905,18.947,2.634,0.702,26.08
punch,2,102173,0.062,0.104,0.908,18.885,2.763,0.649,26.08
punch,2,102184,0.060,0.108,0.907,18.580,2.786,0.595,26.13
punch,2,102195,0.063,0.108,0.900,18.847,2.618,0.740,26.08
punch,2,102205,0.060,0.108,0.904,18.763,2.832,0.595,26.08
punch,2,102216,0.054,0.098,0.907,19.206,2.641,0.634,26.04
punch,2,102226,0.058,0.106,0.899,18.649,2.939,0.603,26.18
punch,2,102237,0.056,0.109,0.906,18.725,2.992,0.771,26.08
punch,2,102248,0.059,0.104,0.910,18.779,2.695,0.656,26.04
punch,2,102258,0.059,0.109,0.904,18.962,2.779,0.542,26.08
punch,2,102269,0.052,0.105,0.897,18.664,3.015,0.626,26.13
punch,2,102280,0.058,0.106,0.908,18.863,2.977,0.496,26.04
punch,2,102290,0.061,0.106,0.910,19.046,2.718,0.588,26.08
punch,2,102301,0.062,0.110,0.906,18.725,3.000,0.595,26.13
punch,2,102311,0.058,0.109,0.914,18.695,3.031,0.702,26.08
punch,2,102322,0.054,0.102,0.906,19.008,2.595,0.695,26.18
punch,2,102333,0.058,0.109,0.915,18.802,2.840,0.618,26.13
punch,2,102343,0.059,0.109,0.908,18.794,2.977,0.588,26.08
punch,2,102354,0.056,0.108,0.912,18.924,2.817,0.550,26.18
punch,2,102365,0.052,0.107,0.902,18.748,2.969,0.718,26.04
punch,2,102375,0.053,0.111,0.903,18.725,2.595,0.656,26.18
punch,2,102386,0.055,0.102,0.904,19.160,2.618,0.771,26.08
punch,2,102396,0.054,0.110,0.905,18.527,3.008,0.718,26.08
punch,2,102408,0.057,0.106,0.913,18.710,3.023,0.626,26.18
punch,2,102418,0.054,0.103,0.903,19.031,2.679,0.511,26.22
punch,2,102428,0.064,0.107,0.907,18.725,2.969,0.649,26.18
punch,2,102439,0.059,0.107,0.903,18.763,3.023,0.664,26.08
punch,2,102450,0.057,0.110,0.905,18.969,2.595,0.763,26.13
punch,2,102460,0.058,0.103,0.902,18.779,2.947,0.511,26.08
punch,2,102471,0.059,0.105,0.911,18.718,2.870,0.679,26.13
punch,2,102481,0.054,0.104,0.900,18.908,2.733,0.725,26.04
punch,2,102493,0.064,0.103,0.906,18.992,3.069,0.626,26.18
punch,2,102503,0.057,0.102,0.911,18.733,2.824,0.664,26.13
punch,2,102513,0.061,0.101,0.902,18.908,2.649,0.725,26.08
punch,2,102524,0.054,0.107,0.908,18.748,2.855,0.611,26.18
punch,2,102535,0.063,0.107,0.906,18.771,2.939,0.473,26.04
punch,2,102545,0.062,0.103,0.909,18.878,2.817,0.649,26.08
punch,2,102556,0.054,0.111,0.913,18.832,2.771,0.550,26.18
punch,2,102566,0.062,0.110,0.904,18.718,2.832,0.511,26.04
punch,2,102578,0.057,0.106,0.907,18.710,2.840,0.672,26.18
punch,2,102588,0.057,0.112,0.897,19.061,2.672,0.611,26.13
punch,2,102598,0.061,0.104,0.896,18.832,2.855,0.626,26.18
punch,2,102609,0.058,0.107,0.898,18.809,2.863,0.557,26.08
punch,2,102620,0.051,0.105,0.909,18.962,2.496,0.718,26.13
punch,2,102631,0.060,0.109,0.906,18.939,2.809,0.634,26.08
punch,2,102641,0.063,0.106,0.905,18.756,2.931,0.664,26.18
punch,2,102651,0.057,0.110,0.900,19.008,2.641,0.603,26.13
punch,2,102663,0.062,0.104,0.898,18.687,2.992,0.695,25.99
punch,2,102673,0.063,0.110,0.907,18.725,3.130,0.771,26.18
punch,2,102683,0.061,0.109,0.906,18.954,2.740,0.679,26.13
punch,2,102694,0.055,0.113,0.908,18.893,2.786,0.725,26.08
punch,2,102705,0.051,0.103,0.901,18.649,2.802,0.603,26.13
punch,2,102716,0.061,0.107,0.911,18.863,2.817,0.557,26.18
punch,2,102726,0.055,0.107,0.903,18.954,2.878,0.634,26.08
punch,2,102736,0.062,0.110,0.901,18.702,2.878,0.557,26.13
punch,2,102748,0.067,0.103,0.905,18.954,2.786,0.550,26.08
punch,2,102758,0.060,0.103,0.908,18.725,2.786,0.695,26.13
punch,2,102768,0.050,0.105,0.898,18.794,2.870,0.672,26.04
punch,2,102779,0.052,0.108,0.907,19.084,2.550,0.702,26.08
punch,2,102790,0.052,0.104,0.907,18.718,2.855,0.557,26.08
punch,2,102801,0.056,0.105,0.908,18.893,3.061,0.603,26.13
punch,2,102811,0.055,0.105,0.904,18.771,2.710,0.565,26.08
punch,2,102821,0.060,0.104,0.904,18.847,3.000,0.550,26.18
punch,2,102833,0.066,0.099,0.902,18.748,2.878,0.611,26.13
punch,2,102843,0.057,0.105,0.905,18.794,2.779,0.565,26.18
punch,2,102853,0.060,0.106,0.907,18.794,2.969,0.573,26.08
punch,2,102864,0.059,0.108,0.907,18.809,2.977,0.626,26.13
punch,2,102875,0.057,0.106,0.906,18.863,2.916,0.595,26.08
punch,2,102886,0.060,0.105,0.905,19.046,2.916,0.588,26.08
punch,2,102896,0.053,0.107,0.906,18.748,2.863,0.649,26.22
punch,2,102906,0.063,0.108,0.912,18.756,2.924,0.679,26.08
punch,2,102918,0.059,0.105,0.896,18.779,2.809,0.656,26.13
punch,2,102928,0.061,0.107,0.900,18.817,2.931,0.634,26.04
punch,2,102938,0.059,0.109,0.911,18.779,2.954,0.565,26.18
punch,2,102949,0.061,0.104,0.902,18.832,2.977,0.618,26.22
punch,2,102960,0.056,0.102,0.903,18.847,2.786,0.573,26.18
punch,2,102971,0.057,0.106,0.900,18.885,2.824,0.710,26.13
punch,2,102981,0.053,0.107,0.904,18.840,3.000,0.565,26.22
punch,2,102991,0.062,0.107,0.897,18.847,2.885,0.618,26.08
punch,2,103003,0.058,0.107,0.901,18.763,2.824,0.573,26.08
punch,2,103013,0.057,0.108,0.909,18.908,2.733,0.656,26.13
punch,2,103023,0.052,0.105,0.907,18.817,2.901,0.679,26.08
punch,2,103034,0.058,0.106,0.905,18.809,2.977,0.611,26.08
punch,2,103045,0.058,0.105,0.906,18.725,2.969,0.336,26.04
punch,2,103056,0.062,0.106,0.912,18.748,2.756,0.641,26.08
punch,2,103066,0.060,0.103,0.902,18.969,2.664,0.519,26.13
punch,2,103076,0.063,0.110,0.905,18.847,2.916,0.519,26.13
punch,2,103088,0.065,0.108,0.902,18.824,2.947,0.534,26.08
punch,2,103098,0.059,0.106,0.909,18.908,2.725,0.611,26.04
punch,2,103108,0.063,0.101,0.899,18.962,2.855,0.595,26.04
punch,2,103119,0.056,0.103,0.911,18.863,3.107,0.603,26.08
punch,2,103130,0.061,0.103,0.904,18.763,2.847,0.595,26.04
punch,2,103141,0.057,0.108,0.896,18.931,2.916,0.702,26.08
punch,2,103151,0.059,0.112,0.911,18.733,2.847,0.527,26.08
punch,2,103161,0.057,0.104,0.908,18.771,2.901,0.672,26.13
punch,2,103173,0.059,0.108,0.895,18.863,2.672,0.511,26.08
punch,2,103183,0.058,0.105,0.899,18.718,2.916,0.542,26.13
punch,2,103194,0.061,0.105,0.911,18.832,2.802,0.740,26.18
punch,2,103204,0.060,0.102,0.906,18.878,2.786,0.611,26.08
punch,2,103215,0.056,0.109,0.909,18.802,2.962,0.542,26.13
punch,2,103226,0.068,0.107,0.910,18.878,2.702,0.550,26.08
punch,2,103236,0.057,0.101,0.899,18.740,2.885,0.664,26.08
punch,2,103246,0.060,0.111,0.906,18.695,2.740,0.595,26.13
punch,2,103258,0.063,0.104,0.908,18.733,2.817,0.519,26.08
punch,2,103268,0.053,0.108,0.900,18.962,2.878,0.672,26.18
punch,2,103279,0.055,0.102,0.903,18.771,2.840,0.702,26.08
punch,2,103289,0.055,0.107,0.900,18.771,2.962,0.611,26.18
punch,2,103300,0.045,0.106,0.903,18.748,2.878,0.626,26.13
punch,2,103311,0.059,0.109,0.902,18.847,2.725,0.641,26.18
punch,2,103321,0.055,0.106,0.905,18.733,2.802,0.603,26.08
punch,2,103331,0.057,0.113,0.904,18.641,2.939,0.595,26.22
punch,2,103343,0.053,0.112,0.899,18.885,2.855,0.603,26.08
punch,2,103353,0.053,0.102,0.910,18.771,2.870,0.534,26.13
punch,2,103364,0.059,0.108,0.907,18.740,2.763,0.634,26.18
punch,2,103374,0.064,0.107,0.900,18.763,2.931,0.611,26.18
punch,2,103385,0.054,0.105,0.900,18.817,2.817,0.588,26.04
punch,2,103396,0.059,0.109,0.896,18.779,2.832,0.511,26.08
punch,2,103406,0.060,0.103,0.906,18.771,3.031,0.672,26.18
punch,2,103416,0.063,0.110,0.904,18.794,2.786,0.519,26.22
punch,2,103428,0.056,0.114,0.914,18.840,2.672,0.687,26.18
punch,2,103438,0.054,0.104,0.907,18.901,2.901,0.580,26.13
punch,2,103449,0.056,0.109,0.905,18.779,2.992,0.580,26.13
punch,2,103459,0.059,0.101,0.910,18.901,2.824,0.450,26.08
punch,2,103470,0.053,0.105,0.904,18.679,2.794,0.740,26.13
punch,2,103481,0.061,0.105,0.911,18.733,2.924,0.618,26.13
punch,2,103491,0.062,0.114,0.903,18.634,2.992,0.634,26.18
punch,2,103502,0.055,0.105,0.905,18.740,2.672,0.573,26.04
punch,2,103513,0.057,0.110,0.905,18.710,2.977,0.519,26.08
punch,2,103523,0.057,0.106,0.895,18.603,2.756,0.588,26.13
punch,2,103534,0.056,0.108,0.908,18.893,2.969,0.550,26.13
punch,2,103544,0.055,0.105,0.899,18.771,2.863,0.542,26.18
punch,2,103555,0.053,0.110,0.908,18.832,2.916,0.611,26.13
punch,2,103566,0.058,0.107,0.900,19.061,2.695,0.718,26.18
punch,2,103576,0.057,0.102,0.896,18.817,2.870,0.534,26.08
punch,2,103587,0.055,0.106,0.902,18.718,2.878,0.565,26.13
punch,2,103598,0.054,0.105,0.908,18.824,2.756,0.664,25.99
punch,2,103608,0.058,0.110,0.914,18.832,3.000,0.695,26.18
punch,2,103619,0.060,0.106,0.904,18.817,2.931,0.588,26.13
punch,2,103629,0.059,0.110,0.908,18.710,2.802,0.725,26.18
punch,2,103640,0.060,0.106,0.908,18.916,2.916,0.565,26.13
punch,2,103651,0.062,0.102,0.910,18.878,2.695,0.527,26.18
punch,2,103661,0.058,0.104,0.898,18.733,2.664,0.649,26.18
punch,2,103672,0.052,0.102,0.907,18.824,3.092,0.473,26.13
punch,2,103683,0.056,0.107,0.899,18.878,2.817,0.595,26.08
punch,2,103693,0.053,0.114,0.898,18.840,2.763,0.595,26.13
punch,2,103704,0.063,0.107,0.905,18.786,3.015,0.595,26.13
punch,2,103714,0.057,0.113,0.904,18.824,2.748,0.489,25.99
punch,2,103726,0.063,0.104,0.903,19.107,2.794,0.557,26.13
punch,2,103736,0.055,0.108,0.909,18.794,2.931,0.519,26.08
punch,2,103746,0.059,0.102,0.910,18.824,2.802,0.725,26.13
punch,2,103757,0.056,0.103,0.899,18.954,2.817,0.580,26.04
punch,2,103768,0.061,0.106,0.915,18.740,2.771,0.481,26.08
punch,2,103778,0.056,0.108,0.913,18.863,2.855,0.542,26.13
punch,2,103789,0.055,0.105,0.905,18.962,2.687,0.519,26.18
punch,2,103799,0.061,0.108,0.906,18.718,2.863,0.649,26.18
punch,2,103811,0.054,0.108,0.903,18.718,2.901,0.626,26.13
punch,2,103821,0.060,0.112,0.904,18.908,2.771,0.603,26.18
punch,2,103831,0.057,0.109,0.908,18.779,2.832,0.542,26.13
punch,2,103842,0.053,0.103,0.902,18.740,2.672,0.588,26.13
punch,2,103853,0.059,0.109,0.911,18.740,2.847,0.687,26.18
punch,2,103864,0.052,0.106,0.904,18.863,2.954,0.710,26.13
punch,2,103874,0.055,0.107,0.904,18.763,2.817,0.550,26.08
punch,2,103884,0.059,0.106,0.906,18.618,2.954,0.786,26.08
punch,2,103896,0.057,0.107,0.904,18.985,2.786,0.550,26.13
punch,2,103906,0.057,0.102,0.906,18.924,2.763,0.611,26.18
punch,2,103916,0.055,0.106,0.902,18.885,2.931,0.618,26.08
punch,2,103927,0.059,0.105,0.913,18.840,2.863,0.634,26.13
punch,2,103938,0.056,0.106,0.901,18.847,2.656,0.710,26.08
punch,2,103949,0.053,0.103,0.903,18.763,2.885,0.611,26.08
punch,2,103959,0.054,0.109,0.903,18.924,2.649,0.603,26.13
punch,2,103969,0.054,0.108,0.906,18.870,2.855,0.527,26.08
punch,2,103981,0.056,0.106,0.905,18.733,3.015,0.542,26.13
punch,2,103991,0.058,0.107,0.911,18.954,2.809,0.595,26.18
punch,2,104001,0.056,0.100,0.902,18.885,2.824,0.595,26.08
punch,2,104012,0.054,0.107,0.897,18.771,2.885,0.641,26.13
punch,2,104023,0.061,0.108,0.909,18.824,2.809,0.534,26.08
punch,2,104034,0.057,0.115,0.905,18.916,2.733,0.557,26.08
punch,2,104044,0.060,0.110,0.906,18.870,2.794,0.611,26.13
punch,2,104054,0.054,0.107,0.905,18.702,2.992,0.656,26.18
punch,2,104066,0.057,0.107,0.905,18.718,2.840,0.641,26.22
punch,2,104076,0.061,0.109,0.909,18.634,2.794,0.710,26.04
punch,2,104086,0.054,0.107,0.907,18.885,2.756,0.756,26.18
punch,2,104097,0.058,0.106,0.904,18.634,2.847,0.702,26.13
punch,2,104108,0.060,0.109,0.902,18.687,2.931,0.466,26.08
punch,2,104119,0.059,0.108,0.913,18.954,2.794,0.573,26.18
punch,2,104129,0.058,0.106,0.903,18.725,2.962,0.588,26.04
punch,2,104139,0.063,0.112,0.906,18.771,2.954,0.672,26.08
punch,2,104151,0.058,0.107,0.908,18.771,2.611,0.603,26.13
punch,2,104161,0.056,0.108,0.904,18.779,2.931,0.679,26.13
punch,2,104172,0.063,0.109,0.902,18.756,2.847,0.641,25.99
punch,2,104182,0.053,0.107,0.899,18.718,2.718,0.656,26.13
punch,2,104193,0.062,0.110,0.903,18.779,2.947,0.473,26.08
punch,2,104204,0.055,0.104,0.903,18.695,2.847,0.527,26.13
punch,2,104214,0.057,0.108,0.911,18.855,2.794,0.504,26.13
punch,2,104224,0.052,0.104,0.911,18.695,2.962,0.511,26.08
punch,2,104236,0.056,0.095,0.904,18.802,2.901,0.702,26.13
punch,2,104246,0.056,0.107,0.904,18.885,2.977,0.573,26.18
punch,2,104257,0.059,0.106,0.902,18.824,2.802,0.519,26.04
punch,2,104267,0.060,0.106,0.905,18.878,2.847,0.794,26.04
punch,2,104278,0.061,0.107,0.900,18.756,2.695,0.618,26.18
punch,2,104289,0.058,0.110,0.907,18.893,2.718,0.687,26.18
punch,2,104299,0.053,0.115,0.900,18.763,2.656,0.664,26.22
punch,2,104309,0.056,0.109,0.905,18.679,2.885,0.573,26.18
punch,2,104321,0.057,0.111,0.907,18.687,2.908,0.649,26.13
punch,2,104331,0.057,0.101,0.909,18.863,2.771,0.511,26.08
punch,2,104342,0.054,0.103,0.906,18.779,2.794,0.702,26.08
punch,2,104352,0.055,0.106,0.909,18.725,2.885,0.542,26.13
punch,2,104363,0.057,0.105,0.898,18.931,2.817,0.718,26.08
punch,2,104374,0.052,0.113,0.899,18.718,2.954,0.649,26.04
punch,2,104384,0.060,0.104,0.895,18.809,2.763,0.641,26.08
punch,2,104395,0.060,0.104,0.901,18.756,2.863,0.656,26.18
punch,2,104406,0.054,0.105,0.912,18.878,2.855,0.634,26.13
punch,2,104416,0.063,0.108,0.908,18.885,2.893,0.771,26.08
punch,2,104427,0.055,0.104,0.899,18.733,2.802,0.634,26.13
punch,2,104437,0.059,0.106,0.898,18.756,2.969,0.473,26.18
punch,2,104448,0.059,0.099,0.912,18.748,2.809,0.588,26.08
punch,2,104459,0.054,0.106,0.912,18.641,2.802,0.664,26.13
punch,2,104469,0.063,0.107,0.907,18.725,2.649,0.618,26.08
punch,2,104480,0.058,0.107,0.905,18.779,2.786,0.550,26.04
punch,2,104491,0.058,0.105,0.903,18.771,2.855,0.611,26.04
punch,2,104501,0.059,0.104,0.919,18.794,2.695,0.496,26.08
punch,2,104512,0.056,0.104,0.906,18.817,2.954,0.611,26.13
punch,2,104522,0.059,0.103,0.902,18.840,2.664,0.679,26.08
punch,2,104534,0.060,0.107,0.910,18.809,2.824,0.626,26.18
punch,2,104544,0.059,0.106,0.905,19.031,2.931,0.656,26.13
punch,2,104554,0.055,0.107,0.904,18.962,2.832,0.481,26.08
punch,2,104565,0.062,0.110,0.902,18.756,2.885,0.573,26.08
punch,2,104576,0.059,0.111,0.899,18.840,3.015,0.695,26.04
punch,2,104586,0.056,0.104,0.899,18.893,2.878,0.641,26.08
punch,2,104597,0.054,0.107,0.907,18.840,2.802,0.557,26.04
punch,2,104607,0.063,0.107,0.907,18.824,2.908,0.618,26.13
punch,2,104619,0.058,0.111,0.895,18.771,3.008,0.618,26.08
punch,2,104629,0.056,0.110,0.909,18.870,2.779,0.679,26.04
punch,2,104639,0.057,0.104,0.908,18.771,2.924,0.618,26.08
punch,2,104650,0.060,0.105,0.903,18.832,3.046,0.626,26.18
punch,2,104660,0.056,0.106,0.903,19.145,2.733,0.641,26.13
punch,2,104671,0.058,0.103,0.910,18.840,2.855,0.679,26.08
punch,2,104682,0.057,0.108,0.907,18.718,2.809,0.641,26.08
punch,2,104692,0.057,0.114,0.906,18.817,2.786,0.725,26.13
punch,2,104704,0.058,0.104,0.904,18.855,2.725,0.679,26.08
punch,2,104714,0.060,0.099,0.901,18.611,2.893,0.618,26.13
punch,2,104724,0.059,0.103,0.903,18.931,2.969,0.573,26.08
punch,2,104735,0.044,0.103,0.906,18.855,2.565,0.809,26.08
punch,2,104745,0.059,0.106,0.902,18.786,2.969,0.611,26.13
punch,2,104756,0.062,0.107,0.904,18.702,2.962,0.779,26.08
punch,2,104767,0.054,0.104,0.902,18.840,2.947,0.725,26.08
punch,2,104777,0.053,0.105,0.902,18.824,2.786,0.611,26.04
punch,2,104788,0.055,0.108,0.907,18.771,2.634,0.718,26.08
punch,2,104799,0.055,0.104,0.902,18.733,2.977,0.550,26.13
punch,2,104809,0.058,0.107,0.906,18.809,2.931,0.786,26.22
punch,2,104820,0.060,0.107,0.903,18.855,2.794,0.580,26.08
punch,2,104830,0.062,0.104,0.904,18.779,2.878,0.740,26.04
punch,2,104841,0.060,0.108,0.906,18.740,2.641,0.458,26.13
punch,2,104852,0.063,0.113,0.899,18.931,2.794,0.504,26.08
punch,2,104862,0.056,0.106,0.905,18.824,3.053,0.557,26.18
punch,2,104873,0.058,0.109,0.898,18.908,2.840,0.580,26.18
punch,2,104884,0.057,0.116,0.905,19.000,2.618,0.511,26.08
punch,2,104894,0.055,0.103,0.903,18.695,3.061,0.496,26.13
punch,2,104905,0.059,0.103,0.903,18.718,2.908,0.527,26.08
punch,2,104915,0.051,0.101,0.914,18.878,2.748,0.641,26.08
punch,2,104926,0.055,0.106,0.908,18.702,3.053,0.611,26.13
punch,2,104937,0.061,0.102,0.910,19.076,2.977,0.550,26.08
punch,2,104947,0.063,0.104,0.911,18.840,2.603,0.847,26.18
punch,2,104958,0.058,0.103,0.904,18.802,2.863,0.634,26.13
punch,2,104969,0.056,0.109,0.914,18.687,2.954,0.664,26.08
punch,2,104979,0.061,0.109,0.899,18.855,2.901,0.718,26.13
punch,2,104990,0.055,0.103,0.907,18.863,2.733,0.687,26.18
punch,2,105000,0.057,0.108,0.895,18.649,2.855,0.649,26.08
punch,2,105011,0.058,0.111,0.904,19.023,2.718,0.527,26.13
punch,2,105022,0.061,0.106,0.899,18.710,3.008,0.695,26.08
punch,2,105032,0.064,0.109,0.901,19.008,2.588,0.687,26.04
punch,2,105043,0.060,0.107,0.902,18.748,2.924,0.481,26.13
punch,2,105054,0.055,0.108,0.903,18.771,2.710,0.634,26.18
punch,2,105064,0.058,0.108,0.908,19.000,2.817,0.427,26.13
punch,2,105075,0.053,0.104,0.909,18.466,3.107,0.595,26.13
punch,2,105085,0.058,0.106,0.906,18.908,3.023,0.550,26.08
punch,2,105096,0.059,0.102,0.909,18.878,2.672,0.603,26.08
punch,2,105107,0.063,0.110,0.914,18.733,3.008,0.550,26.13
punch,2,105117,0.059,0.105,0.902,18.855,2.740,0.618,26.08
punch,2,105128,0.055,0.110,0.910,18.641,2.847,0.695,26.04
punch,2,105139,0.054,0.105,0.905,18.771,2.863,0.595,26.22
punch,2,105149,0.060,0.105,0.906,18.901,2.985,0.656,26.18
punch,2,105160,0.063,0.108,0.905,18.756,2.931,0.641,26.13
punch,2,105170,0.054,0.105,0.899,18.847,3.008,0.794,26.08
punch,2,105181,0.056,0.114,0.909,18.740,2.878,0.672,26.27
punch,2,105192,0.060,0.106,0.901,19.008,2.756,0.573,26.13
punch,2,105202,0.058,0.106,0.907,18.748,2.885,0.656,26.08
punch,2,105213,0.056,0.109,0.901,18.870,2.542,0.641,26.08
punch,2,105224,0.060,0.108,0.899,18.664,3.092,0.580,26.13
punch,2,105234,0.063,0.107,0.905,18.672,2.824,0.656,26.08
punch,2,105245,0.060,0.105,0.904,18.817,2.748,0.687,26.08
punch,2,105255,0.063,0.108,0.908,18.817,2.916,0.725,26.04
punch,2,105266,0.056,0.101,0.897,18.817,2.763,0.718,26.08
punch,2,105277,0.064,0.114,0.910,18.901,2.740,0.649,26.18
punch,2,105287,0.055,0.109,0.898,18.626,2.840,0.511,26.22
punch,2,105298,0.058,0.105,0.906,18.595,2.863,0.626,26.08
punch,2,105309,0.057,0.108,0.906,18.908,2.649,0.618,26.04
punch,2,105319,0.064,0.103,0.909,18.969,2.618,0.649,26.13
punch,2,105330,0.059,0.102,0.901,18.695,3.023,0.656,26.18
punch,2,105340,0.055,0.109,0.905,18.840,2.718,0.779,26.04
punch,2,105352,0.063,0.106,0.909,18.786,2.740,0.450,26.08
punch,2,105362,0.058,0.099,0.906,18.725,2.969,0.489,26.08
punch,2,105372,0.052,0.109,0.911,18.947,2.740,0.588,26.13
punch,2,105383,0.055,0.107,0.903,18.824,2.817,0.718,26.08
punch,2,105394,0.061,0.105,0.910,18.802,3.000,0.618,26.04
punch,2,105404,0.063,0.107,0.905,18.740,2.992,0.618,26.13
punch,2,105415,0.063,0.105,0.908,18.771,2.817,0.702,26.18
punch,2,105425,0.049,0.104,0.904,18.817,2.931,0.641,26.13
punch,2,105436,0.055,0.101,0.915,18.863,3.015,0.679,26.18
punch,2,105447,0.058,0.110,0.910,18.824,2.824,0.588,26.18
punch,2,105457,0.055,0.106,0.905,18.885,2.618,0.511,26.13
punch,2,105468,0.059,0.107,0.902,18.817,2.878,0.542,26.18
punch,2,105479,0.060,0.105,0.910,18.748,2.824,0.573,26.22
punch,2,105489,0.060,0.110,0.903,18.802,2.840,0.458,26.04
punch,2,105500,0.059,0.109,0.901,18.870,2.756,0.573,26.08
punch,2,105510,0.050,0.105,0.905,18.794,2.817,0.634,26.18
punch,2,105522,0.061,0.108,0.910,18.924,2.702,0.763,26.08
punch,2,105532,0.058,0.105,0.907,18.748,2.885,0.718,26.08
punch,2,105542,0.059,0.104,0.894,18.794,2.824,0.702,26.13
punch,2,105553,0.054,0.107,0.906,18.893,2.779,0.595,26.27
punch,2,105564,0.061,0.103,0.907,18.870,2.763,0.542,26.08
punch,2,105574,0.061,0.108,0.901,18.832,2.962,0.603,26.04
punch,2,105585,0.060,0.103,0.902,18.885,2.870,0.626,26.18
punch,2,105595,0.062,0.102,0.903,18.756,2.817,0.595,26.08
punch,2,105607,0.055,0.099,0.906,18.718,2.672,0.481,26.13
punch,2,105617,0.058,0.112,0.908,18.725,2.870,0.580,26.08
punch,2,105627,0.061,0.104,0.911,18.641,2.840,0.588,26.13
punch,2,105638,0.055,0.108,0.899,18.832,2.931,0.542,26.13
punch,2,105649,0.056,0.109,0.906,18.802,2.725,0.595,26.08
punch,2,105659,0.062,0.107,0.903,18.611,3.000,0.496,26.22
punch,2,105670,0.058,0.107,0.909,18.870,2.718,0.634,26.08
punch,2,105680,0.054,0.106,0.908,18.794,2.687,0.641,26.18
punch,2,105692,0.056,0.102,0.898,18.641,3.046,0.573,26.13
punch,2,105702,0.057,0.112,0.909,18.916,2.847,0.466,26.27
punch,2,105712,0.056,0.106,0.898,18.985,2.710,0.740,26.13
punch,2,105723,0.058,0.107,0.901,18.740,2.985,0.634,26.13
punch,2,105734,0.057,0.105,0.908,18.824,2.893,0.588,26.08
punch,2,105744,0.054,0.105,0.905,18.916,2.878,0.695,26.13
punch,2,105755,0.062,0.106,0.901,18.771,2.794,0.786,26.08
punch,2,105765,0.062,0.106,0.901,18.863,2.763,0.588,26.13
punch,2,105777,0.053,0.108,0.905,18.908,2.931,0.595,26.13
punch,2,105787,0.056,0.104,0.905,18.748,2.885,0.634,26.08
punch,2,105797,0.060,0.108,0.897,18.947,2.725,0.473,26.08
punch,2,105808,0.059,0.104,0.903,18.847,2.893,0.573,26.13
punch,2,105819,0.056,0.108,0.908,18.802,3.000,0.618,26.18
punch,2,105829,0.055,0.103,0.913,18.855,2.725,0.763,26.13
punch,2,105840,0.060,0.102,0.901,18.756,2.840,0.740,26.18
punch,2,105850,0.063,0.107,0.904,18.702,2.779,0.618,26.08
punch,2,105862,0.056,0.109,0.901,18.870,2.924,0.595,26.13
punch,2,105872,0.058,0.107,0.904,18.832,2.695,0.611,26.18
punch,2,105882,0.061,0.101,0.909,18.748,2.840,0.679,26.18
punch,2,105893,0.054,0.104,0.907,18.771,2.878,0.550,26.13
punch,2,105904,0.058,0.105,0.906,18.931,2.824,0.618,26.08
punch,2,105915,0.057,0.107,0.904,18.710,2.901,0.595,26.13
punch,2,105925,0.057,0.106,0.900,18.779,2.840,0.779,26.13
punch,2,105935,0.061,0.102,0.908,18.786,2.809,0.710,26.08
punch,2,105947,0.057,0.106,0.903,18.985,2.916,0.527,26.13
punch,2,105957,0.059,0.104,0.904,18.924,2.588,0.634,26.18
punch,2,105967,0.059,0.108,0.907,18.824,2.748,0.611,26.08
punch,2,105978,0.060,0.107,0.897,18.855,2.748,0.489,26.13
punch,2,105989,0.060,0.104,0.913,18.771,2.924,0.656,26.18
punch,2,106000,0.058,0.104,0.901,18.748,2.832,0.725,26.13
punch,2,106010,0.060,0.107,0.903,18.855,2.779,0.458,26.13
punch,2,106020,0.063,0.111,0.902,18.824,2.977,0.664,26.08
punch,2,106032,0.058,0.100,0.904,18.855,3.038,0.641,26.13
punch,2,106042,0.057,0.106,0.904,18.611,3.031,0.718,26.08
punch,2,106052,0.071,0.112,0.911,18.168,3.626,0.519,26.18
punch,2,106063,0.052,0.105,0.908,18.733,2.664,0.656,26.13
punch,2,106074,0.056,0.100,0.905,19.092,2.122,0.634,26.18
punch,2,106085,0.060,0.106,0.901,18.756,2.969,0.664,26.18
punch,2,106095,0.057,0.103,0.909,18.664,3.115,0.588,26.08
